fromNode,toNode,value,interaction_type,selfLoop,label,guid
503.989150193414,426.089225536829,0.42626728110599077,,False,,15186
503.989150193414,426.076344245416,0.42201834862385323,,False,,15187
503.989150193414,896.594118308631,0.49504950495049505,,False,,15188
503.989150193414,897.067539691963,0.43488372093023253,,False,,15189
503.989150193414,632.747991803162,0.42626728110599077,,False,,15190
503.989150193414,426.935961039812,0.4305555555555556,,False,,15191
503.989150193414,834.116545425766,0.4305555555555556,,False,,15192
503.989150193414,834.143226610968,0.4305555555555556,,False,,15193
503.989150193414,562.087386048942,0.4178082191780822,,False,,15194
503.989150193414,858.120741031175,0.4305555555555556,,False,,15195
503.989150193414,990.183869646845,0.42626728110599077,,False,,15196
503.989150193414,703.078951230595,0.43488372093023253,,False,,15197
503.989150193414,562.104004486744,0.4178082191780822,,False,,15198
503.989150193414,698.105859531427,0.41363636363636364,,False,,15199
503.989150193414,450.298511416186,0.45260663507109006,,False,,15200
503.989150193414,854.124366332549,0.4095022624434389,,False,,15201
503.989150193414,676.963081652904,0.42626728110599077,,False,,15202
503.989150193414,812.993548057988,0.42626728110599077,,False,,15203
503.989150193414,534.301819045194,0.46172248803827753,,False,,15204
503.989150193414,676.988775030167,0.42201834862385323,,False,,15205
503.989150193414,426.922332201608,0.42201834862385323,,False,,15206
503.989150193414,450.282543057417,0.45260663507109006,,False,,15207
503.989150193414,523.964978231993,0.40540540540540543,,False,,15208
503.989150193414,897.09081546252,0.42626728110599077,,False,,15209
503.989150193414,582.105994306119,0.40540540540540543,,False,,15210
503.989150193414,817.107820124675,0.40540540540540543,,False,,15211
503.989150193414,523.946048810155,0.40540540540540543,,False,,15212
503.989150193414,990.160658264303,0.32040816326530613,,False,,15213
503.989150193414,718.114172212205,0.3854625550660793,,False,,15214
503.989150193414,582.122234897699,0.3893805309734513,,False,,15215
503.989150193414,761.053134227609,0.4178082191780822,,False,,15216
503.989150193414,993.134002067029,0.4095022624434389,,False,,15217
503.989150193414,541.131097788548,0.40540540540540543,,False,,15218
503.989150193414,798.516674656973,0.46634615384615385,,False,,15219
503.989150193414,541.110771854447,0.39732142857142855,,False,,15220
503.989150193414,658.95159976303,0.4013452914798206,,False,,15221
503.989150193414,565.120927090147,0.4013452914798206,,False,,15222
503.989150193414,858.101327289418,0.40540540540540543,,False,,15223
503.989150193414,625.044611052359,0.4095022624434389,,False,,15224
503.989150193414,565.136777477455,0.39732142857142855,,False,,15225
503.989150193414,633.018217812281,0.4013452914798206,,False,,15226
503.989150193414,607.035487361128,0.4013452914798206,,False,,15227
503.989150193414,854.145608992848,0.3777292576419214,,False,,15228
503.989150193414,625.062255477159,0.4013452914798206,,False,,15229
503.989150193414,761.071755003348,0.4013452914798206,,False,,15230
503.989150193414,681.075116407012,0.3739130434782609,,False,,15231
503.989150193414,722.070139959562,0.3933333333333333,,False,,15232
503.989150193414,450.060455928929,0.3933333333333333,,False,,15233
503.989150193414,658.976519047111,0.39732142857142855,,False,,15234
503.989150193414,584.046269709112,0.3854625550660793,,False,,15235
503.989150193414,741.536036599165,0.46634615384615385,,False,,15236
503.989150193414,607.052711938574,0.3933333333333333,,False,,15237
503.989150193414,798.564607955509,0.47572815533980584,,False,,15238
503.989150193414,467.109167430273,0.3815789473684211,,False,,15239
503.989150193414,718.135319668341,0.3739130434782609,,False,,15240
503.989150193414,479.343697445777,0.45260663507109006,,False,,15241
503.989150193414,467.094674070819,0.3739130434782609,,False,,15242
503.989150193414,518.850625021749,0.3893805309734513,,False,,15243
503.989150193414,633.03689265288,0.3893805309734513,,False,,15244
503.989150193414,518.832275403522,0.3815789473684211,,False,,15245
503.989150193414,450.045226490228,0.3815789473684211,,False,,15246
503.989150193414,993.110144177882,0.3777292576419214,,False,,15247
518.832275403522,518.832275403522,0.5,,True,,15248
518.832275403522,518.850625021749,0.49014778325123154,,False,,15249
518.832275403522,658.976519047111,0.48048780487804876,,False,,15250
518.832275403522,633.03689265288,0.49014778325123154,,False,,15251
518.832275403522,633.018217812281,0.47572815533980584,,False,,15252
518.832275403522,658.95159976303,0.47572815533980584,,False,,15253
518.832275403522,467.094674070819,0.49014778325123154,,False,,15254
518.832275403522,467.109167430273,0.49504950495049505,,False,,15255
518.832275403522,523.946048810155,0.47101449275362317,,False,,15256
518.832275403522,541.110771854447,0.48048780487804876,,False,,15257
518.832275403522,426.922332201608,0.44366197183098594,,False,,15258
518.832275403522,541.131097788548,0.45714285714285713,,False,,15259
518.832275403522,676.988775030167,0.44366197183098594,,False,,15260
518.832275403522,523.964978231993,0.47101449275362317,,False,,15261
518.832275403522,565.136777477455,0.46172248803827753,,False,,15262
518.832275403522,676.963081652904,0.44366197183098594,,False,,15263
518.832275403522,565.120927090147,0.45714285714285713,,False,,15264
518.832275403522,812.993548057988,0.44366197183098594,,False,,15265
518.832275403522,559.004157587673,0.4852941176470588,,False,,15266
518.832275403522,607.052711938574,0.46634615384615385,,False,,15267
518.832275403522,632.747991803162,0.44366197183098594,,False,,15268
518.832275403522,722.070139959562,0.46634615384615385,,False,,15269
518.832275403522,993.110144177882,0.46172248803827753,,False,,15270
518.832275403522,858.101327289418,0.45260663507109006,,False,,15271
518.832275403522,993.134002067029,0.45260663507109006,,False,,15272
518.832275403522,567.04373632246,0.4481132075471698,,False,,15273
518.832275403522,722.092163483386,0.45260663507109006,,False,,15274
518.832275403522,559.025207994518,0.4481132075471698,,False,,15275
518.832275403522,426.935961039812,0.44366197183098594,,False,,15276
518.832275403522,584.046269709112,0.46634615384615385,,False,,15277
518.832275403522,567.059612812248,0.44366197183098594,,False,,15278
518.832275403522,718.114172212205,0.49014778325123154,,False,,15279
518.832275403522,854.124366332549,0.45260663507109006,,False,,15280
518.832275403522,471.021151782999,0.44366197183098594,,False,,15281
518.832275403522,990.160658264303,0.31048387096774194,,False,,15282
518.832275403522,582.105994306119,0.4481132075471698,,False,,15283
518.832275403522,450.045226490228,0.46634615384615385,,False,,15284
518.832275403522,426.076344245416,0.4481132075471698,,False,,15285
518.832275403522,471.037469991944,0.48048780487804876,,False,,15286
518.832275403522,854.145608992848,0.46172248803827753,,False,,15287
518.832275403522,857.115002298041,0.4481132075471698,,False,,15288
518.832275403522,562.104004486744,0.44366197183098594,,False,,15289
518.832275403522,834.143226610968,0.4305555555555556,,False,,15290
518.832275403522,817.107820124675,0.4481132075471698,,False,,15291
518.832275403522,582.122234897699,0.48048780487804876,,False,,15292
518.832275403522,990.183869646845,0.43488372093023253,,False,,15293
518.832275403522,858.120741031175,0.43488372093023253,,False,,15294
518.832275403522,703.078951230595,0.42626728110599077,,False,,15295
518.832275403522,450.060455928929,0.45714285714285713,,False,,15296
518.832275403522,562.087386048942,0.44366197183098594,,False,,15297
518.832275403522,584.063478841224,0.45714285714285713,,False,,15298
518.832275403522,761.053134227609,0.4392523364485981,,False,,15299
518.832275403522,410.054018001526,0.4392523364485981,,False,,15300
518.832275403522,897.09081546252,0.43488372093023253,,False,,15301
518.832275403522,834.116545425766,0.4305555555555556,,False,,15302
518.832275403522,496.711722510782,0.42201834862385323,,False,,15303
518.832275403522,718.135319668341,0.45714285714285713,,False,,15304
518.832275403522,586.056362175176,0.46634615384615385,,False,,15305
518.832275403522,857.077454369398,0.44366197183098594,,False,,15306
518.832275403522,426.089225536829,0.4392523364485981,,False,,15307
518.832275403522,496.731377270237,0.4178082191780822,,False,,15308
518.832275403522,625.044611052359,0.4481132075471698,,False,,15309
518.832275403522,897.067539691963,0.42626728110599077,,False,,15310
518.832275403522,817.124809170267,0.42626728110599077,,False,,15311
518.832275403522,625.062255477159,0.45714285714285713,,False,,15312
518.832275403522,681.075116407012,0.45714285714285713,,False,,15313
518.832275403522,410.066544551605,0.42626728110599077,,False,,15314
518.832275403522,586.079119010832,0.44366197183098594,,False,,15315
518.832275403522,551.638885075994,0.42626728110599077,,False,,15316
518.832275403522,551.623090593523,0.42626728110599077,,False,,15317
518.832275403522,681.098369574675,0.4305555555555556,,False,,15318
518.832275403522,857.095874252449,0.3893805309734513,,False,,15319
518.832275403522,448.045833392384,0.41363636363636364,,False,,15320
518.832275403522,871.569956342098,0.41363636363636364,,False,,15321
518.832275403522,871.591382535958,0.41363636363636364,,False,,15322
518.832275403522,873.069800876191,0.40540540540540543,,False,,15323
518.832275403522,924.659266915649,0.4178082191780822,,False,,15324
518.832275403522,897.629126446568,0.4095022624434389,,False,,15325
518.832275403522,924.628990125398,0.41363636363636364,,False,,15326
518.832275403522,946.617507713544,0.4095022624434389,,False,,15327
518.832275403522,922.614191171242,0.41363636363636364,,False,,15328
518.832275403522,638.615151671846,0.4178082191780822,,False,,15329
518.832275403522,918.558911111221,0.4095022624434389,,False,,15330
518.832275403522,660.372656514466,0.4095022624434389,,False,,15331
518.832275403522,638.590855485124,0.4178082191780822,,False,,15332
518.832275403522,660.397666073166,0.4095022624434389,,False,,15333
518.832275403522,839.573203785001,0.41363636363636364,,False,,15334
518.832275403522,666.622817636042,0.4178082191780822,,False,,15335
518.832275403522,666.641594884399,0.4178082191780822,,False,,15336
518.832275403522,666.662397300644,0.4178082191780822,,False,,15337
518.832275403522,476.294483376165,0.4178082191780822,,False,,15338
518.832275403522,610.566531556809,0.4178082191780822,,False,,15339
518.832275403522,839.594676464057,0.41363636363636364,,False,,15340
518.832275403522,870.609539096984,0.4095022624434389,,False,,15341
518.832275403522,610.583151776513,0.4178082191780822,,False,,15342
518.832275403522,639.616140176027,0.4178082191780822,,False,,15343
518.832275403522,667.650483506558,0.4178082191780822,,False,,15344
518.832275403522,639.593233872161,0.4178082191780822,,False,,15345
518.832275403522,667.626235648808,0.4178082191780822,,False,,15346
518.832275403522,592.111862127639,0.40540540540540543,,False,,15347
518.832275403522,592.129139497914,0.4095022624434389,,False,,15348
518.832275403522,422.267136317795,0.4178082191780822,,False,,15349
518.832275403522,422.252054987619,0.4178082191780822,,False,,15350
518.832275403522,477.314258367975,0.4178082191780822,,False,,15351
518.832275403522,918.582853563584,0.40540540540540543,,False,,15352
518.832275403522,448.26489983709,0.4178082191780822,,False,,15353
518.832275403522,448.282098632857,0.4178082191780822,,False,,15354
518.832275403522,462.281092490066,0.4178082191780822,,False,,15355
518.832275403522,602.054737872775,0.4013452914798206,,False,,15356
518.832275403522,462.299867496728,0.4178082191780822,,False,,15357
518.832275403522,434.250157898131,0.4178082191780822,,False,,15358
518.832275403522,870.559741674712,0.4095022624434389,,False,,15359
518.832275403522,434.266336287439,0.4178082191780822,,False,,15360
518.832275403522,456.114150570594,0.4095022624434389,,False,,15361
518.832275403522,703.585837589622,0.4095022624434389,,False,,15362
518.832275403522,466.033663753559,0.4013452914798206,,False,,15363
518.832275403522,476.311265661915,0.4178082191780822,,False,,15364
518.832275403522,703.559176711645,0.4095022624434389,,False,,15365
518.832275403522,451.30035747657,0.4178082191780822,,False,,15366
518.832275403522,451.285264072281,0.4178082191780822,,False,,15367
518.832275403522,760.569054247867,0.4095022624434389,,False,,15368
518.832275403522,496.349098509568,0.4013452914798206,,False,,15369
518.832275403522,760.592401728112,0.4095022624434389,,False,,15370
518.832275403522,897.599035106386,0.39732142857142855,,False,,15371
518.832275403522,825.564313610789,0.40540540540540543,,False,,15372
518.832275403522,602.031833624244,0.3933333333333333,,False,,15373
518.832275403522,739.479329262218,0.4013452914798206,,False,,15374
518.832275403522,480.320451132527,0.4178082191780822,,False,,15375
518.832275403522,725.564786469467,0.4095022624434389,,False,,15376
518.832275403522,480.333918166062,0.4178082191780822,,False,,15377
518.832275403522,725.537013018564,0.4095022624434389,,False,,15378
518.832275403522,870.580970052943,0.4095022624434389,,False,,15379
518.832275403522,483.085122716802,0.39732142857142855,,False,,15380
518.832275403522,466.017855027769,0.3893805309734513,,False,,15381
518.832275403522,496.33186244538,0.3933333333333333,,False,,15382
518.832275403522,826.596616783037,0.3933333333333333,,False,,15383
518.832275403522,432.048933075725,0.3815789473684211,,False,,15384
518.832275403522,929.041510910569,0.4013452914798206,,False,,15385
518.832275403522,542.980184457057,0.4013452914798206,,False,,15386
518.832275403522,896.624545705025,0.3893805309734513,,False,,15387
518.832275403522,456.099383965109,0.39732142857142855,,False,,15388
518.832275403522,782.584466737317,0.3893805309734513,,False,,15389
518.832275403522,557.102787862945,0.3933333333333333,,False,,15390
518.832275403522,632.345599009856,0.3893805309734513,,False,,15391
518.832275403522,542.960346840335,0.3933333333333333,,False,,15392
518.832275403522,826.555981451301,0.3893805309734513,,False,,15393
518.832275403522,824.580280653835,0.3893805309734513,,False,,15394
518.832275403522,782.568264855986,0.3893805309734513,,False,,15395
518.832275403522,989.184351705642,0.39732142857142855,,False,,15396
518.832275403522,632.36384163553,0.3893805309734513,,False,,15397
518.832275403522,737.039546123424,0.3893805309734513,,False,,15398
518.832275403522,773.505535803479,0.4013452914798206,,False,,15399
518.832275403522,406.949243112788,0.3933333333333333,,False,,15400
518.832275403522,657.013177364936,0.3933333333333333,,False,,15401
518.832275403522,896.571616664515,0.3893805309734513,,False,,15402
518.832275403522,483.06826620145,0.39732142857142855,,False,,15403
518.832275403522,694.972953581216,0.3933333333333333,,False,,15404
518.832275403522,694.947008390854,0.3933333333333333,,False,,15405
518.832275403522,656.987702591044,0.3893805309734513,,False,,15406
518.832275403522,773.537372060092,0.39732142857142855,,False,,15407
518.832275403522,769.570187302348,0.4013452914798206,,False,,15408
518.832275403522,821.538122989516,0.3893805309734513,,False,,15409
518.832275403522,796.504032939694,0.3893805309734513,,False,,15410
518.832275403522,826.569683496446,0.3893805309734513,,False,,15411
518.832275403522,824.533472772856,0.3893805309734513,,False,,15412
518.832275403522,450.298511416186,0.4095022624434389,,False,,15413
518.832275403522,545.061304264903,0.3933333333333333,,False,,15414
518.832275403522,432.032971481053,0.3739130434782609,,False,,15415
518.832275403522,448.032095420055,0.3854625550660793,,False,,15416
518.832275403522,721.061092044207,0.3739130434782609,,False,,15417
518.832275403522,737.06222672206,0.3854625550660793,,False,,15418
518.832275403522,792.997960115018,0.3854625550660793,,False,,15419
518.832275403522,742.513314214992,0.3893805309734513,,False,,15420
518.832275403522,450.282543057417,0.4095022624434389,,False,,15421
518.832275403522,799.570253595268,0.3854625550660793,,False,,15422
518.832275403522,851.634819563939,0.3893805309734513,,False,,15423
518.832275403522,796.530705324771,0.3854625550660793,,False,,15424
518.832275403522,820.551205815011,0.3854625550660793,,False,,15425
518.832275403522,487.01219037292,0.3815789473684211,,False,,15426
518.832275403522,772.55253795092,0.3893805309734513,,False,,15427
518.832275403522,793.025898602409,0.3815789473684211,,False,,15428
518.832275403522,742.536375027672,0.3893805309734513,,False,,15429
518.832275403522,824.556944410942,0.3854625550660793,,False,,15430
518.832275403522,848.531371591644,0.3815789473684211,,False,,15431
518.832275403522,558.954281749254,0.3815789473684211,,False,,15432
518.832275403522,562.314946450645,0.3815789473684211,,False,,15433
518.832275403522,422.937028514223,0.3815789473684211,,False,,15434
518.832275403522,503.989150193414,0.3815789473684211,,False,,15435
518.832275403522,799.524507780754,0.3854625550660793,,False,,15436
518.832275403522,848.579720186135,0.3815789473684211,,False,,15437
518.832275403522,562.330903974006,0.3815789473684211,,False,,15438
518.832275403522,558.934060758492,0.3815789473684211,,False,,15439
518.832275403522,545.080785761179,0.3739130434782609,,False,,15440
518.832275403522,503.971104356607,0.3777292576419214,,False,,15441
518.832275403522,486.994605586912,0.3777292576419214,,False,,15442
518.832275403522,988.116893913421,0.3739130434782609,,False,,15443
518.832275403522,896.594118308631,0.3854625550660793,,False,,15444
518.832275403522,853.115946463074,0.3626609442060086,,False,,15445
518.832275403522,820.498755996335,0.3777292576419214,,False,,15446
518.832275403522,448.006887101766,0.3777292576419214,,False,,15447
518.832275403522,989.137945321199,0.3739130434782609,,False,,15448
518.850625021749,518.850625021749,0.5,,True,,15449
518.850625021749,518.832275403522,0.49014778325123154,,False,,15450
518.850625021749,658.976519047111,0.49014778325123154,,False,,15451
518.850625021749,633.03689265288,0.49504950495049505,,False,,15452
518.850625021749,633.018217812281,0.4852941176470588,,False,,15453
518.850625021749,658.95159976303,0.4852941176470588,,False,,15454
518.850625021749,523.946048810155,0.48048780487804876,,False,,15455
518.850625021749,426.922332201608,0.45260663507109006,,False,,15456
518.850625021749,467.109167430273,0.49014778325123154,,False,,15457
518.850625021749,541.110771854447,0.49014778325123154,,False,,15458
518.850625021749,467.094674070819,0.48048780487804876,,False,,15459
518.850625021749,523.964978231993,0.48048780487804876,,False,,15460
518.850625021749,676.988775030167,0.45260663507109006,,False,,15461
518.850625021749,541.131097788548,0.46634615384615385,,False,,15462
518.850625021749,676.963081652904,0.45260663507109006,,False,,15463
518.850625021749,812.993548057988,0.45260663507109006,,False,,15464
518.850625021749,632.747991803162,0.45260663507109006,,False,,15465
518.850625021749,565.136777477455,0.46634615384615385,,False,,15466
518.850625021749,565.120927090147,0.46634615384615385,,False,,15467
518.850625021749,607.052711938574,0.46634615384615385,,False,,15468
518.850625021749,559.004157587673,0.47572815533980584,,False,,15469
518.850625021749,722.070139959562,0.46634615384615385,,False,,15470
518.850625021749,426.935961039812,0.45260663507109006,,False,,15471
518.850625021749,993.134002067029,0.46172248803827753,,False,,15472
518.850625021749,858.101327289418,0.45714285714285713,,False,,15473
518.850625021749,993.110144177882,0.45260663507109006,,False,,15474
518.850625021749,567.04373632246,0.4392523364485981,,False,,15475
518.850625021749,559.025207994518,0.4392523364485981,,False,,15476
518.850625021749,722.092163483386,0.44366197183098594,,False,,15477
518.850625021749,584.046269709112,0.46172248803827753,,False,,15478
518.850625021749,567.059612812248,0.43488372093023253,,False,,15479
518.850625021749,854.124366332549,0.45714285714285713,,False,,15480
518.850625021749,703.078951230595,0.43488372093023253,,False,,15481
518.850625021749,990.160658264303,0.31376518218623484,,False,,15482
518.850625021749,858.120741031175,0.44366197183098594,,False,,15483
518.850625021749,834.143226610968,0.4392523364485981,,False,,15484
518.850625021749,718.114172212205,0.48048780487804876,,False,,15485
518.850625021749,426.076344245416,0.45260663507109006,,False,,15486
518.850625021749,471.021151782999,0.43488372093023253,,False,,15487
518.850625021749,582.105994306119,0.4481132075471698,,False,,15488
518.850625021749,562.104004486744,0.4481132075471698,,False,,15489
518.850625021749,990.183869646845,0.44366197183098594,,False,,15490
518.850625021749,471.037469991944,0.47101449275362317,,False,,15491
518.850625021749,450.045226490228,0.45714285714285713,,False,,15492
518.850625021749,897.09081546252,0.44366197183098594,,False,,15493
518.850625021749,854.145608992848,0.45260663507109006,,False,,15494
518.850625021749,817.107820124675,0.4481132075471698,,False,,15495
518.850625021749,562.087386048942,0.4481132075471698,,False,,15496
518.850625021749,761.053134227609,0.4481132075471698,,False,,15497
518.850625021749,834.116545425766,0.4392523364485981,,False,,15498
518.850625021749,582.122234897699,0.47101449275362317,,False,,15499
518.850625021749,450.060455928929,0.45714285714285713,,False,,15500
518.850625021749,857.115002298041,0.4392523364485981,,False,,15501
518.850625021749,410.054018001526,0.44366197183098594,,False,,15502
518.850625021749,584.063478841224,0.4481132075471698,,False,,15503
518.850625021749,426.089225536829,0.44366197183098594,,False,,15504
518.850625021749,897.067539691963,0.43488372093023253,,False,,15505
518.850625021749,718.135319668341,0.4481132075471698,,False,,15506
518.850625021749,586.056362175176,0.45714285714285713,,False,,15507
518.850625021749,817.124809170267,0.43488372093023253,,False,,15508
518.850625021749,625.044611052359,0.45714285714285713,,False,,15509
518.850625021749,496.711722510782,0.41363636363636364,,False,,15510
518.850625021749,857.077454369398,0.43488372093023253,,False,,15511
518.850625021749,410.066544551605,0.43488372093023253,,False,,15512
518.850625021749,496.731377270237,0.4095022624434389,,False,,15513
518.850625021749,625.062255477159,0.45714285714285713,,False,,15514
518.850625021749,681.075116407012,0.4481132075471698,,False,,15515
518.850625021749,586.079119010832,0.43488372093023253,,False,,15516
518.850625021749,551.638885075994,0.4305555555555556,,False,,15517
518.850625021749,551.623090593523,0.4305555555555556,,False,,15518
518.850625021749,681.098369574675,0.42201834862385323,,False,,15519
518.850625021749,871.569956342098,0.42201834862385323,,False,,15520
518.850625021749,871.591382535958,0.42201834862385323,,False,,15521
518.850625021749,924.659266915649,0.42626728110599077,,False,,15522
518.850625021749,638.615151671846,0.42626728110599077,,False,,15523
518.850625021749,638.590855485124,0.42626728110599077,,False,,15524
518.850625021749,666.662397300644,0.42626728110599077,,False,,15525
518.850625021749,476.294483376165,0.42626728110599077,,False,,15526
518.850625021749,666.622817636042,0.42626728110599077,,False,,15527
518.850625021749,873.069800876191,0.41363636363636364,,False,,15528
518.850625021749,897.629126446568,0.4178082191780822,,False,,15529
518.850625021749,666.641594884399,0.42626728110599077,,False,,15530
518.850625021749,924.628990125398,0.42201834862385323,,False,,15531
518.850625021749,610.566531556809,0.42626728110599077,,False,,15532
518.850625021749,922.614191171242,0.42201834862385323,,False,,15533
518.850625021749,946.617507713544,0.4178082191780822,,False,,15534
518.850625021749,610.583151776513,0.42626728110599077,,False,,15535
518.850625021749,839.573203785001,0.42201834862385323,,False,,15536
518.850625021749,639.616140176027,0.42626728110599077,,False,,15537
518.850625021749,667.650483506558,0.42626728110599077,,False,,15538
518.850625021749,639.593233872161,0.42626728110599077,,False,,15539
518.850625021749,667.626235648808,0.42626728110599077,,False,,15540
518.850625021749,918.558911111221,0.4178082191780822,,False,,15541
518.850625021749,660.372656514466,0.4178082191780822,,False,,15542
518.850625021749,660.397666073166,0.4178082191780822,,False,,15543
518.850625021749,422.267136317795,0.42626728110599077,,False,,15544
518.850625021749,422.252054987619,0.42626728110599077,,False,,15545
518.850625021749,477.314258367975,0.42626728110599077,,False,,15546
518.850625021749,448.26489983709,0.42626728110599077,,False,,15547
518.850625021749,448.282098632857,0.42626728110599077,,False,,15548
518.850625021749,462.281092490066,0.42626728110599077,,False,,15549
518.850625021749,462.299867496728,0.42626728110599077,,False,,15550
518.850625021749,870.609539096984,0.4178082191780822,,False,,15551
518.850625021749,434.250157898131,0.42626728110599077,,False,,15552
518.850625021749,434.266336287439,0.42626728110599077,,False,,15553
518.850625021749,839.594676464057,0.42201834862385323,,False,,15554
518.850625021749,476.311265661915,0.42626728110599077,,False,,15555
518.850625021749,451.30035747657,0.42626728110599077,,False,,15556
518.850625021749,451.285264072281,0.42626728110599077,,False,,15557
518.850625021749,703.585837589622,0.4178082191780822,,False,,15558
518.850625021749,918.582853563584,0.41363636363636364,,False,,15559
518.850625021749,703.559176711645,0.4178082191780822,,False,,15560
518.850625021749,602.054737872775,0.4095022624434389,,False,,15561
518.850625021749,870.559741674712,0.4178082191780822,,False,,15562
518.850625021749,592.111862127639,0.41363636363636364,,False,,15563
518.850625021749,592.129139497914,0.4178082191780822,,False,,15564
518.850625021749,466.033663753559,0.4095022624434389,,False,,15565
518.850625021749,857.095874252449,0.3815789473684211,,False,,15566
518.850625021749,760.569054247867,0.4178082191780822,,False,,15567
518.850625021749,480.320451132527,0.42626728110599077,,False,,15568
518.850625021749,496.349098509568,0.4095022624434389,,False,,15569
518.850625021749,480.333918166062,0.42626728110599077,,False,,15570
518.850625021749,456.114150570594,0.4178082191780822,,False,,15571
518.850625021749,760.592401728112,0.4178082191780822,,False,,15572
518.850625021749,825.564313610789,0.41363636363636364,,False,,15573
518.850625021749,725.564786469467,0.4178082191780822,,False,,15574
518.850625021749,739.479329262218,0.4095022624434389,,False,,15575
518.850625021749,725.537013018564,0.4178082191780822,,False,,15576
518.850625021749,448.045833392384,0.40540540540540543,,False,,15577
518.850625021749,897.599035106386,0.40540540540540543,,False,,15578
518.850625021749,602.031833624244,0.4013452914798206,,False,,15579
518.850625021749,483.085122716802,0.40540540540540543,,False,,15580
518.850625021749,826.596616783037,0.4013452914798206,,False,,15581
518.850625021749,929.041510910569,0.4095022624434389,,False,,15582
518.850625021749,870.580970052943,0.4178082191780822,,False,,15583
518.850625021749,496.33186244538,0.4013452914798206,,False,,15584
518.850625021749,542.980184457057,0.4095022624434389,,False,,15585
518.850625021749,466.017855027769,0.39732142857142855,,False,,15586
518.850625021749,896.624545705025,0.39732142857142855,,False,,15587
518.850625021749,542.960346840335,0.4013452914798206,,False,,15588
518.850625021749,782.584466737317,0.39732142857142855,,False,,15589
518.850625021749,826.555981451301,0.39732142857142855,,False,,15590
518.850625021749,824.580280653835,0.39732142857142855,,False,,15591
518.850625021749,557.102787862945,0.4013452914798206,,False,,15592
518.850625021749,456.099383965109,0.40540540540540543,,False,,15593
518.850625021749,632.345599009856,0.39732142857142855,,False,,15594
518.850625021749,773.505535803479,0.4095022624434389,,False,,15595
518.850625021749,406.949243112788,0.4013452914798206,,False,,15596
518.850625021749,782.568264855986,0.39732142857142855,,False,,15597
518.850625021749,432.048933075725,0.3739130434782609,,False,,15598
518.850625021749,657.013177364936,0.4013452914798206,,False,,15599
518.850625021749,694.972953581216,0.4013452914798206,,False,,15600
518.850625021749,632.36384163553,0.39732142857142855,,False,,15601
518.850625021749,773.537372060092,0.40540540540540543,,False,,15602
518.850625021749,694.947008390854,0.4013452914798206,,False,,15603
518.850625021749,769.570187302348,0.4095022624434389,,False,,15604
518.850625021749,656.987702591044,0.39732142857142855,,False,,15605
518.850625021749,737.039546123424,0.3933333333333333,,False,,15606
518.850625021749,483.06826620145,0.40540540540540543,,False,,15607
518.850625021749,450.298511416186,0.4178082191780822,,False,,15608
518.850625021749,821.538122989516,0.39732142857142855,,False,,15609
518.850625021749,896.571616664515,0.39732142857142855,,False,,15610
518.850625021749,796.504032939694,0.39732142857142855,,False,,15611
518.850625021749,826.569683496446,0.39732142857142855,,False,,15612
518.850625021749,824.533472772856,0.39732142857142855,,False,,15613
518.850625021749,989.184351705642,0.3893805309734513,,False,,15614
518.850625021749,450.282543057417,0.4178082191780822,,False,,15615
518.850625021749,792.997960115018,0.3933333333333333,,False,,15616
518.850625021749,742.513314214992,0.39732142857142855,,False,,15617
518.850625021749,851.634819563939,0.39732142857142855,,False,,15618
518.850625021749,799.570253595268,0.3933333333333333,,False,,15619
518.850625021749,737.06222672206,0.3893805309734513,,False,,15620
518.850625021749,820.551205815011,0.3933333333333333,,False,,15621
518.850625021749,796.530705324771,0.3933333333333333,,False,,15622
518.850625021749,432.032971481053,0.36637931034482757,,False,,15623
518.850625021749,545.061304264903,0.3854625550660793,,False,,15624
518.850625021749,772.55253795092,0.39732142857142855,,False,,15625
518.850625021749,448.032095420055,0.3815789473684211,,False,,15626
518.850625021749,721.061092044207,0.36637931034482757,,False,,15627
518.850625021749,742.536375027672,0.39732142857142855,,False,,15628
518.850625021749,793.025898602409,0.3893805309734513,,False,,15629
518.850625021749,487.01219037292,0.3854625550660793,,False,,15630
518.850625021749,824.556944410942,0.3933333333333333,,False,,15631
518.850625021749,558.954281749254,0.3893805309734513,,False,,15632
518.850625021749,848.531371591644,0.3893805309734513,,False,,15633
518.850625021749,422.937028514223,0.3893805309734513,,False,,15634
518.850625021749,503.989150193414,0.3893805309734513,,False,,15635
518.850625021749,562.314946450645,0.3893805309734513,,False,,15636
518.850625021749,558.934060758492,0.3893805309734513,,False,,15637
518.850625021749,848.579720186135,0.3893805309734513,,False,,15638
518.850625021749,562.330903974006,0.3893805309734513,,False,,15639
518.850625021749,799.524507780754,0.3933333333333333,,False,,15640
518.850625021749,503.971104356607,0.3854625550660793,,False,,15641
518.850625021749,486.994605586912,0.3815789473684211,,False,,15642
518.850625021749,896.594118308631,0.3933333333333333,,False,,15643
518.850625021749,820.498755996335,0.3854625550660793,,False,,15644
518.850625021749,448.006887101766,0.3815789473684211,,False,,15645
518.850625021749,545.080785761179,0.36637931034482757,,False,,15646
518.850625021749,741.554608057142,0.3893805309734513,,False,,15647
518.850625021749,988.116893913421,0.36637931034482757,,False,,15648
518.850625021749,479.343697445777,0.42201834862385323,,False,,15649
522.940958502215,522.940958502215,0.5,,True,,15650
522.940958502215,522.956579009531,0.48048780487804876,,False,,15651
